49.235.150.181,SH-TEC-O2C,80,5005,2019-10-17 10:45:25
152.136.179.250,BJ-TEC-O2C,80,5004,2019-10-17 10:44:20
118.24.187.203,CD-TEC-O2C,80,5003,2019-10-17 10:43:15
94.191.27.50,CQ-TEC-O2C,80,5002,2019-10-17 10:42:10
47.106.39.99,SZ-ALI-O2C,80,5001,2019-10-17 10:41:05
116.62.118.239,HZ-ALI-O2C,80,5000,2019-10-17 10:40:00
harbin-ct-hm-kayodi.duckdns.org,Harbin-CT-HM,80,5007,2019-10-17 10:47:35
