49.235.150.181,SH-TEC-O2C,80,5009,2019-10-18 22:45:30
152.136.179.250,BJ-TEC-O2C,80,5000,2019-10-18 22:23:00
118.24.187.203,CD-TEC-O2C,80,5008,2019-10-18 22:43:00
47.106.39.99,SZ-ALI-O2C,80,5007,2019-10-18 22:40:30
120.27.63.95,QD-ALI-O2C,80,5006,2019-10-18 22:38:00
39.104.142.116,HHHT-ALI-O2C,80,5005,2019-10-18 22:35:30
110.240.220.182,SJZ-CU-HM,80,5004,2019-10-18 22:33:00
