18.231.115.246,BRA-AWS-O2C,5000,80,2019-10-17 10:40:00
13.48.68.63,SWE-AWS-O2C,5001,80,2019-10-17 10:41:05
54.180.89.21,KOR-AWS-O2C,5002,80,2019-10-17 10:42:10
52.64.158.4,AUS-AWS-O2C,5003,80,2019-10-17 10:43:15
165.22.104.197,SGP-DGO-O2C,5004,80,2019-10-17 10:44:20
142.93.214.125,IND-DGO-O2C,5005,80,2019-10-17 10:45:25
157.230.123.5,DEU-DGO-O2C,5006,80,2019-10-17 10:46:30
178.128.233.11,CAN-DGO-O2C,5007,80,2019-10-17 10:47:35
