39.104.142.116,HHHT-ALI-O2C,80,5007,2019-07-28 08:18:35
202.112.51.44,BJ-THU-EU,80,5006,2019-07-28 08:17:30
sjz-cu-hm-kayodi.duckdns.org,SJZ-CU-HM,80,5005,2019-07-28 08:16:25
nanjing-cu-hm-kayodi.duckdns.org,Nanjing-CU-HM,80,5004,2019-07-28 08:15:20
tianjin-cu-hm-kayodi.duckdns.org,Tianjin-CU-HM,80,5003,2019-07-28 08:14:15
xiamen-ct-hm-kayodi.duckdns.org,Xiamen-CT-HM,80,5002,2019-07-28 08:13:10
bj-cu-hm1-kayodi.duckdns.org,BJ-CU-HM1,80,5001,2019-07-28 08:12:05
harbin-ct-hm-kayodi.duckdns.org,Harbin-CT-HM,80,5000,2019-07-28 08:11:00
