47.106.39.99,SZ-ALI-O2C,80,5007,2019-07-28 08:18:35
116.62.118.239,HZ-ALI-O2C,80,5006,2019-07-28 08:17:30
120.27.63.95,QD-ALI-O2C,80,5005,2019-07-28 08:16:25
39.100.112.63,ZJK-ALI-O2C,80,5004,2019-07-28 08:15:20
39.104.142.116,HHHT-ALI-O2C,80,5003,2019-07-28 08:14:15
202.112.51.44,BJ-THU-EU,80,5002,2019-07-28 08:13:10
sjz-cu-hm-kayodi.duckdns.org,SJZ-CU-HM,80,5001,2019-07-28 08:12:05
nanjing-cu-hm-kayodi.duckdns.org,Nanjing-CU-HM,80,5000,2019-07-28 08:11:00
