49.235.7.11,SH-TEC-O2C,80,5000,2019-07-28 08:24:00
202.112.51.44,BJ-THU-EU,80,5007,2019-07-28 08:31:35
sjz-cu-hm-kayodi.duckdns.org,SJZ-CU-HM,80,5006,2019-07-28 08:30:30
nanjing-cu-hm-kayodi.duckdns.org,Nanjing-CU-HM,80,5005,2019-07-28 08:29:25
tianjin-cu-hm-kayodi.duckdns.org,Tianjin-CU-HM,80,5004,2019-07-28 08:28:20
xiamen-ct-hm-kayodi.duckdns.org,Xiamen-CT-HM,80,5003,2019-07-28 08:27:15
bj-cu-hm1-kayodi.duckdns.org,BJ-CU-HM1,80,5002,2019-07-28 08:26:10
harbin-ct-hm-kayodi.duckdns.org,Harbin-CT-HM,80,5001,2019-07-28 08:25:05
