35.171.24.88,VG-AWS-O2C,5000,80,2019-07-28 08:24:00
3.15.33.104,OH-AWS-O2C,5001,80,2019-07-28 08:25:05
54.212.204.85,OR-AWS-O2C,5002,80,2019-07-28 08:26:10
3.112.205.65,JPN-AWS-O2C,5003,80,2019-07-28 08:27:15
54.233.174.237,BRA-AWS-O2C,5004,80,2019-07-28 08:28:20
13.53.45.222,SWE-AWS-O2C,5005,80,2019-07-28 08:29:25
52.79.136.158,KOR-AWS-O2C,5006,80,2019-07-28 08:30:30
52.64.158.4,AUS-AWS-O2C,5007,80,2019-07-28 08:31:35
