52.64.158.4,AUS-AWS-O2C,5000,80,2019-07-28 08:24:00
165.22.104.197,SGP-DGO-O2C,5001,80,2019-07-28 08:25:05
157.230.123.5,DEU-DGO-O2C,5002,80,2019-07-28 08:26:10
142.93.214.125,IND-DGO-O2C,5003,80,2019-07-28 08:27:15
178.128.233.11,CAN-DGO-O2C,5004,80,2019-07-28 08:28:20
134.209.4.39,SF-DGO-O2C,5005,80,2019-07-28 08:29:25
104.248.170.30,GBR-DGO-O2C,5006,80,2019-07-28 08:30:30
157.230.234.235,NY-DGO-O2C,5007,80,2019-07-28 08:31:35
