54.212.204.85,OR-AWS-O2C,5000,80,2019-07-28 08:11:00
3.112.205.65,JPN-AWS-O2C,5001,80,2019-07-28 08:12:05
54.233.174.237,BRA-AWS-O2C,5002,80,2019-07-28 08:13:10
13.53.45.222,SWE-AWS-O2C,5003,80,2019-07-28 08:14:15
52.79.136.158,KOR-AWS-O2C,5004,80,2019-07-28 08:15:20
52.64.158.4,AUS-AWS-O2C,5005,80,2019-07-28 08:16:25
165.22.104.197,SGP-DGO-O2C,5006,80,2019-07-28 08:17:30
157.230.123.5,DEU-DGO-O2C,5007,80,2019-07-28 08:18:35
