13.53.45.222,SWE-AWS-O2C,5000,80,2019-07-28 08:43:00
52.79.136.158,KOR-AWS-O2C,5001,80,2019-07-28 08:44:05
52.64.158.4,AUS-AWS-O2C,5002,80,2019-07-28 08:45:10
165.22.104.197,SGP-DGO-O2C,5003,80,2019-07-28 08:46:15
157.230.123.5,DEU-DGO-O2C,5004,80,2019-07-28 08:47:20
142.93.214.125,IND-DGO-O2C,5005,80,2019-07-28 08:48:25
178.128.233.11,CAN-DGO-O2C,5006,80,2019-07-28 08:49:30
134.209.4.39,SF-DGO-O2C,5007,80,2019-07-28 08:50:35
