49.235.7.11,SH-TEC-O2C,80,5007,2019-07-28 08:31:35
118.89.234.26,BJ-TEC-O2C,80,5006,2019-07-28 08:30:30
148.70.119.75,CD-TEC-O2C,80,5005,2019-07-28 08:29:25
94.191.47.41,CQ-TEC-O2C,80,5004,2019-07-28 08:28:20
47.106.39.99,SZ-ALI-O2C,80,5003,2019-07-28 08:27:15
116.62.118.239,HZ-ALI-O2C,80,5002,2019-07-28 08:26:10
120.27.63.95,QD-ALI-O2C,80,5001,2019-07-28 08:25:05
39.100.112.63,ZJK-ALI-O2C,80,5000,2019-07-28 08:24:00
