49.235.158.166,SH-TEC-O2C,80,5006,2019-09-03 19:04:30
49.232.4.109,BJ-TEC-O2C,80,5005,2019-09-03 19:03:25
132.232.166.32,CD-TEC-O2C,80,5004,2019-09-03 19:02:20
139.186.8.250,CQ-TEC-O2C,80,5003,2019-09-03 19:01:15
47.106.39.99,SZ-ALI-O2C,80,5002,2019-09-03 19:00:10
116.62.118.239,HZ-ALI-O2C,80,5001,2019-09-03 18:59:05
120.27.63.95,QD-ALI-O2C,80,5000,2019-09-03 18:58:00
harbin-ct-hm-kayodi.duckdns.org,Harbin-CT-HM,80,5007,2019-09-03 19:05:35
