104.248.170.30,GBR-DGO-O2C,5000,80,2019-09-03 18:58:00
157.230.234.235,NY-DGO-O2C,5001,80,2019-09-03 18:59:05
162.62.26.252,RUS-KSV-O2C,5002,80,2019-09-03 19:00:10
52.91.162.111,VG-AWS-O2C,5003,80,2019-09-03 19:01:15
18.188.193.214,OH-AWS-O2C,5004,80,2019-09-03 19:02:20
54.187.193.29,OR-AWS-O2C,5005,80,2019-09-03 19:03:25
3.112.205.65,JPN-AWS-O2C,5006,80,2019-09-03 19:04:30
18.231.115.246,BRA-AWS-O2C,5007,80,2019-09-03 19:05:35
