18.189.141.45,OH-AWS-ENH,5000,80,2019-10-02 23:48:00
34.223.103.105,OR-AWS-ENH,5001,80,2019-10-02 23:49:05
54.248.18.64,JPN-AWS-ENH,5002,80,2019-10-02 23:50:10
18.228.28.163,BRA-AWS-ENH,5003,80,2019-10-02 23:51:15
13.48.78.170,SWE-AWS-ENH,5004,80,2019-10-02 23:52:20
52.79.253.90,KOR-AWS-ENH,5005,80,2019-10-02 23:53:25
54.252.176.181,AUS-AWS-ENH,5006,80,2019-10-02 23:54:30
107.22.58.96,VG-AWS-ENH,5007,80,2019-10-02 23:55:35
